left_elbow,right_elbow,left_shoulder,right_shoulder,shoulder_twist,left_arm_vertical,right_arm_vertical,wrist_diff,label
34.81472467531471,39.9198522031255,7.49609036552887,6.823079109925669,43.16395059379771,146.74493293078405,136.2388609482158,-0.13888710439220153,1.0
35.12372846502684,39.977972402647765,8.175648158367327,6.452042508884285,45.14821823430084,147.0915124817105,135.15968408708986,0.1099045304757353,1.0
31.803507164693734,38.3201082146207,10.047744201148614,6.799256945464585,53.70405887115076,152.6861369925295,136.86392768568197,0.10893780547085807,1.0
33.21806336162281,41.896649463228776,11.56787117303475,7.021004848011742,45.0018945564143,152.40122614716998,131.98278838027971,0.18641663787805712,1.0
32.45511303293844,50.11427745036658,12.585965976826767,9.02338888432584,52.71212406546986,153.91994134292986,122.7135495986837,0.09581748230657647,1.0
33.83851186520161,53.34247480421967,15.184699335114567,9.667692750724866,43.329954688510014,154.38611038704462,117.72940435733668,0.17067335456786828,1.0
31.475061702104504,52.9219118745518,16.342190773739738,9.273888890042597,42.65210460396366,157.2878193541495,120.862272714648,0.4037217720194176,1.0
33.54072004388969,56.64278830028873,18.18355016436798,10.251652867344482,41.53401371379839,156.50154174449497,115.61150615378719,0.3621755974240034,1.0
31.819873267280116,62.70278883109198,20.12827314911425,10.807750550512617,36.01153916567389,159.47218049913414,108.43794947056593,0.1218627341678985,1.0
33.42087015031102,58.68581260018557,20.752551879850948,11.242490923565715,27.158510079516486,157.92283376937127,112.30886126717351,0.20073732816888387,1.0
30.922086999817072,54.814127786560334,20.98525913073658,12.413310165961587,28.97007328005631,160.72801412626956,118.96404261938422,0.32039313287033855,1.0
32.84411790814884,53.987561552747664,20.24450260872127,13.32220134249464,16.77196271883833,157.8840818290993,118.19859301374747,0.3234505671107021,1.0
30.092525149103427,46.55803359389019,18.922897447484168,15.893604273114832,19.416375092468108,160.22767048360453,129.64197637897445,0.3049876022481882,1.0
31.219721733113197,45.46061703290148,19.354846109784102,16.982843705025534,18.841473049137583,159.24265984839965,128.57582887492921,0.19668670410126302,1.0
28.12072776055719,33.3068826862734,18.697492096092144,18.02430283414408,25.614042715695042,162.21561626735863,146.38269763006068,0.405469356658689,1.0
29.952132068745918,30.850752798760226,18.805607198193087,19.534777973058816,24.435195377845105,160.44292098786005,147.84234810551928,0.37033561127597486,1.0
27.297839671900096,34.69611425081011,18.74417810122902,19.992098325611163,33.72461212584064,163.10790683539574,146.04307678375082,0.3981556921109679,1.0
29.70716786121492,31.15883650596288,18.231553275528906,19.227883016960813,34.31992848600403,159.87227560104944,146.24267767320657,0.4293038996739231,1.0
27.28150778894775,40.318770198709686,19.247453691086744,17.973780558547922,33.5135772203032,162.9935669637141,137.27108822588312,0.4126764889875562,1.0
28.38996734897517,46.96896274354059,18.497383656035716,17.007771671803674,32.497683208834026,160.99782565430323,126.77233715578268,0.3605824708310402,1.0
26.475305267368032,51.020224979186985,18.139449416942952,13.830792256781454,28.218884365075773,162.5139758429708,121.37742199152312,0.3684926273667203,1.0
29.348855559190394,48.677693842557204,16.67349431816695,14.228162554752666,29.897548342820293,158.1630106152392,123.20794940044348,0.446575210689334,1.0
27.032772014240884,40.766973686472326,16.707624954598376,12.950786770441075,31.518619812207277,160.98678163979136,134.25633604410564,0.57197185196431,1.0
28.716410083500534,39.43161992360139,16.27409628060186,11.611753106740093,23.72345537290999,158.41571300775604,133.25770619741604,0.566056732098289,1.0
26.713336798957965,41.37914388972395,16.934217032130825,11.503203871911788,30.052818699436834,161.1167250150507,134.74923292149853,0.48250012124247393,1.0
29.73326170817869,43.10945218232902,19.043740481161382,11.632150712388967,29.780723562739087,159.45762230170575,130.3873690691484,0.4177413693200984,1.0
28.349791924928343,53.078456608188546,20.547647542416247,11.686339801237997,24.24243585267528,161.94101519800813,119.06357521622067,0.21870967307341732,1.0
29.712314146675322,58.595996806743166,20.56916953191528,12.210981358493736,24.936891389303025,160.33574442511508,113.35711570672302,0.12695262733479692,1.0
26.036873679216534,78.65525198910441,21.761405552832475,12.438906010295332,23.474861017208617,164.79001702330436,88.62774604810491,-0.24975654605783965,1.0
28.52663646214748,82.1225295555661,22.64519166472312,14.093677678543969,21.963024277393696,162.6025291859657,83.64351238341713,-0.2935142292307045,1.0
26.50766162719581,84.65161993700396,23.471230908679384,13.772178370152243,18.663547346910583,165.7789386409304,81.04161831298717,-0.4215433553850289,1.0
28.252523669672968,89.78853900294219,22.50200540399606,14.851822420427174,17.101338918576076,163.11303687472952,75.10827985045084,-0.3101610238313812,1.0
25.273926117757384,83.61998486567283,20.122804650918003,12.345232484964582,25.86761790233736,164.41305433663334,83.96774397011315,-0.1234684932499083,1.0
27.727211017285743,70.84773656741052,19.800401823422405,13.265921228050122,26.285729964744682,161.76595132981214,98.38713586664133,0.07013912499254596,1.0
26.314527223226726,55.766781054396844,19.469863763757015,13.082158537367903,24.996495320498745,163.5599211875122,117.77924158475795,0.32922782426679137,1.0
28.522435662387437,45.72494514464368,19.077907430826073,14.123901431262903,25.737618569628683,160.82001014175393,127.11871461131174,0.47405024506215215,1.0
26.258539008520426,43.38944133759645,17.77819370540698,11.61465221228507,19.579948356895404,162.17284567339135,128.35572813317157,0.593859089961711,1.0
28.118207807194164,49.67269033114438,17.150870406578594,12.463078240379494,19.874683862140607,159.60166786144947,121.32343691432816,0.5643238051543621,1.0
26.38708064997241,34.47717393518217,17.17810915584283,14.683179977284869,15.535835612578348,161.82361123004156,140.24800478196966,0.5978888987901912,1.0
28.673972857938573,41.77509534470426,17.460266175065552,15.476439869545095,15.588062950575921,159.47245857323225,132.23020678368033,0.5293320210314615,1.0
26.481107955499148,49.50627054653171,16.990397969097927,12.755456699696065,21.41249608000237,161.62463637717323,123.21017982496146,0.42816204299035815,1.0
29.049452415681788,60.27025066315175,16.914727451876175,13.839510003494478,19.993705977570762,158.5739782829816,111.51846309040093,0.367947597035781,1.0
27.25332008631194,61.81017793601749,17.047139223457517,12.576748562898974,22.397290060742073,161.24493884730853,112.83812880667332,0.31142954294040825,1.0
28.9329657614988,64.69712398269444,17.13144762784338,13.506632322943537,22.79968914698722,159.30064200220247,108.1958574115584,0.24001200368042613,1.0
26.824798099980864,60.33443297929573,18.17528461088056,13.24011344950174,29.048878995704296,162.61638257174735,116.29540087945698,0.23987576969807076,1.0
29.466635873585467,57.68961480835291,19.73566850100428,14.094428887093812,25.35006336475547,161.14222632908576,115.58462416881568,0.19829496744953526,1.0
27.540040508790916,46.35434629533064,19.175573672851137,15.076105150759485,28.060377096686192,163.22799101101356,130.46768277026857,0.3399788135698736,1.0
30.721394916871503,54.71506676019821,18.48954366639181,16.358526775382863,26.612318086984846,158.94346034047484,120.60546298614202,0.33113840891581797,1.0
28.420186270623486,43.7282194538988,18.28955919417573,13.954719103146923,34.59041171852089,161.58486094661455,133.9100470974367,0.45757324076493244,1.0
30.07968086529728,55.25211083456357,17.675335320065763,14.615404986053264,31.883391597931865,159.0906750311346,120.81304020155378,0.36365734728264526,1.0
28.444911079463502,54.027624800940224,18.38117340322493,12.231668318566582,29.14458353782747,161.41743078322992,122.36076074015084,0.45305913111565344,1.0
31.168558125265065,60.85508446584994,16.97976950896672,12.759844964740463,29.739867448753245,157.32939169749687,113.00891171828812,0.4681873353184615,1.0
28.10823965317279,68.8508949704926,15.80213927968661,10.362120891830205,24.47545982507253,159.4975337884501,104.82852301169639,0.44399913230985993,1.0
30.445169278610944,73.74644597799838,15.699789973870333,11.166584119808014,21.280075291926483,156.6033762784677,97.40907113760073,0.40265504812347414,1.0
26.955623791626074,62.68770271608044,17.19686154776205,13.594567948496792,15.545401904518409,161.7771985298738,110.77546466697115,0.39084946295320677,1.0
28.269541828773253,66.38106835104225,16.885743340821875,15.359106464979476,15.599945255910617,159.75162955498172,105.04177321172396,0.3354407993100661,1.0
26.96712679312313,56.17335278402319,17.723880387600058,19.059293454446816,17.717306009471734,162.22875713602522,116.60045354638801,0.44476755650641675,1.0
29.332854760345676,52.33149225922009,17.70608255420725,19.925348022048738,17.953365850414393,159.7358827203323,118.8166052434724,0.44787255051324576,1.0
26.51691689305408,46.78219348877154,18.20162491558404,19.215924349719966,23.369053285849674,163.0506102550467,126.35903868413997,0.4581860084606735,1.0
27.942060998152606,44.04161499889838,18.115485225365923,20.426284508876805,23.996912678774372,160.95752309901027,126.12091640643264,0.45663651636061753,1.0
25.561495408722315,35.48725976864,19.490369587237932,20.131002592157895,26.815923892289725,164.49720620269295,136.66226222333063,0.48362409263675576,1.0
26.960309630841117,38.031938279509525,19.977597420600638,18.490564743839396,25.909551446712463,163.2255579346524,131.11507486924387,0.3777923006044002,1.0
26.062777824907464,40.11256216867361,20.015204990594434,15.589330486307059,24.611771764918338,164.24385459843373,132.5129214088285,0.32394972043062126,1.0
28.39459953179908,40.61288138973025,20.685602336839974,13.253922376845907,23.513942142307805,162.24809985331262,127.67476082534165,0.25401981847951616,1.0
27.234474186597584,45.93668880110255,20.720643902428044,13.571229405534154,26.729248868409893,163.46850763892485,124.6679289965341,0.2684594334146578,1.0
29.27520486624648,46.66317016270672,21.83518510602364,14.122241248134022,21.54901402378706,162.28718537982803,121.94872260448815,0.1486532304535579,1.0
28.841992436815154,52.14631323286777,21.458869310307882,12.920510441165447,26.01544637172129,162.75576397707295,118.41330531512426,0.265564130009266,1.0
30.403256319663257,52.650188494408596,21.712361749136885,13.425408848185793,23.39633416433776,161.0455476245453,115.65544999728552,0.18998486020730937,1.0
31.572919897763306,45.232749185498236,21.942103575620763,12.914729532393569,23.959437251630128,160.23111305248335,123.16044728229963,0.29349490432075626,1.0
34.11978489949874,45.996032112393635,23.06884664519958,14.120480660397561,24.001382598682632,158.51445714324964,120.63552929409634,0.2367953500257006,1.0
31.507863796843527,39.19163011957427,22.635295494427314,13.116878366720659,24.671764075405225,160.75923745593363,128.11316268668025,0.3249726234169663,1.0
33.14663988412394,34.19454192215967,22.260843390685245,12.820603251716921,22.952424582890703,158.7078752667285,130.8566693954661,0.3588311000593663,1.0
30.68783988855436,32.30625547809579,21.82759927676003,12.849823010739408,26.87429956710286,161.40284268949725,139.50220894836917,0.3368195396366192,1.0
32.412717855246726,35.50513210880313,21.511972342888594,12.994764959388965,25.70033064631672,159.26836546426208,134.85627670256702,0.24755112944151475,1.0
27.52209946780377,38.09931641077511,20.646304720130086,11.663244741337532,28.96829010844241,164.21234983221703,134.51015892787132,0.16179773183044527,1.0
29.074974411496015,35.4421087343885,20.010355554438924,13.572576149283648,27.582401845843314,161.03947852940522,137.74149839708917,0.2569787793338669,1.0
26.56335845597348,32.71057875077709,19.49662636377421,11.938883850518465,27.801357484817327,163.2449686938021,141.80185858952632,0.289667888293701,1.0
28.162310023747363,30.491494462219,19.69753162667946,13.612700246614168,26.20175498204867,161.42944840213693,142.34515415892142,0.2458527160122642,1.0
26.475239336210922,33.09198016042241,20.550778660445737,11.622851365117437,20.292768299384214,163.66435743757,135.93540582821038,0.2818733268790342,1.0
27.773009001831355,34.19803672726677,20.411129922111634,12.358272361487469,17.140480804270098,161.66134700935464,132.82045714488262,0.24836008366370158,1.0
26.009452907125223,31.66109181761248,21.393718169405137,13.12934918904682,18.562592956113043,164.21461234407775,136.37883420175578,0.3271202404586304,1.0
27.331091271979155,31.371749657254714,21.56765108102887,14.326579264922534,14.091221171211913,162.60934839447359,135.23129740671953,0.2689801605044716,1.0
34.84649017034169,52.623429367205766,20.65853895091998,20.008124903164948,18.352950325377716,152.6273373156615,114.07884349669241,0.5263088787378822,1.0
37.13850385733609,53.75405114059727,21.6623244250029,19.65746313677318,17.035280905576677,151.37248562790077,113.78149846301801,0.5352829831605441,1.0
47.480029244456354,73.58902273354815,22.962058173426517,17.206555377848908,20.814277052594196,142.5386403764005,95.71660388269723,0.23866240167151184,1.0
55.62775892648276,82.66954950713586,21.779342516794934,17.244817605633465,26.182389984231598,130.63718830298794,85.69691713777208,0.3567090215887,2.0
56.50751201039448,86.62895493939776,21.85636659885476,17.07323228509071,38.61283854610441,130.22028410928976,81.23950531904295,0.11777033627412074,1.0
61.45234730223187,85.2439972151547,20.8554435399412,16.012359990207504,36.84365937867366,121.07238848533572,82.49768649556844,0.4794622873883683,2.0
65.92113739453346,90.38712124774428,23.62241009558645,15.273742043628392,36.83952162778456,118.975319744394,75.81568375848184,0.3154111068466572,1.0
68.92443637556248,92.21905999572876,21.824201002204987,15.950751561936666,36.072911685038534,113.52894547446007,76.46447655106314,0.5761910035102455,2.0
70.35784892594057,88.49255290955391,23.541286252293816,15.09083662995955,37.35445279861943,113.71949034593226,81.28943666909579,0.5021178948285914,1.0
64.7022306851677,78.9066042425696,22.30773063830944,7.7310634423268,34.91117857702338,121.09319685153503,89.17397357158728,0.2990354841299942,2.0
64.57215306169701,81.7071944152079,22.92850984529263,8.451251431155168,34.867480742744746,121.57773258921024,85.57482321702841,0.17811953625605276,1.0
