left_elbow,right_elbow,left_shoulder,right_shoulder,shoulder_twist,left_arm_vertical,right_arm_vertical,wrist_diff,label
32.97919331286684,38.82994717011807,18.11192322792943,10.477339979128324,17.297870075385273,154.0185166334604,130.8682276262319,0.4508342230011432,1.0
35.48259083313646,40.55864974626618,15.566632274347782,11.190163241265775,19.004964352757412,155.20847555415887,134.64865180929021,-2.934266289962105,1.0
31.803681820084222,39.205926569817215,19.065742570918005,13.686609388023523,14.945545508768046,153.67824063827382,132.44475087624653,-5.308899255738358,1.0
35.74067280775609,38.08389105805474,17.85264885806162,7.736797790748417,15.731661257279582,152.50040095943035,132.1637485367095,-1.6750690769284344,1.0
46.20009776279136,33.59231226917366,17.403042360119258,10.810898602775882,18.456164731344398,139.5589042039729,133.52332384284688,0.693268149175292,1.0
46.78274821011011,33.1357713579041,19.204182016213604,11.466456955340975,18.885604682528157,142.1901808326694,134.6652175037211,-1.1827528849297053,1.0
44.68492806998944,36.691752885045624,18.617642729252694,10.69125696753484,18.113924621689495,140.2168859838685,133.26486362955526,1.5275574838770773,1.0
47.80389201176996,36.0257652618716,15.932328497860892,11.803675983083046,17.742706017372992,138.79036074083612,133.50908293157084,4.424572708900086,1.0
45.70285240662646,31.97123400715795,18.021349186147237,11.304061998857552,16.35235263874493,140.83449339174638,134.25290072795443,0.6478758388134256,1.0
43.32463578904985,32.231391078753056,17.46633246423457,11.100695738848312,12.95230925746267,141.53407351136934,134.49749446635002,1.1348736288248964,1.0
46.71603222046748,33.01671575002788,13.662664546601874,7.610038750241874,19.79596361198321,145.25593665515743,134.9524229176884,0.716029205504611,1.0
47.69016700000231,31.800075211510972,21.347995098039192,10.634760614675374,16.972025862107508,143.14857819367091,134.26732184781864,0.3999958351785754,1.0
47.28254936335284,33.38214311196486,17.027049713516373,13.124284994910257,17.516173735985884,138.15057164642002,131.06185587484217,0.6611945288186952,1.0
45.92661087344599,33.11827517163509,17.105064135654498,8.605141833709705,21.525142750648044,139.9858719600845,130.1860196300551,1.3726040510908142,1.0
43.41954185276225,33.32487389073112,17.370264598099922,12.739642339204435,18.218951722067814,135.37206582098915,132.7845547773064,4.876242616387769,1.0
51.319089443382545,31.778924626744384,18.901150168309428,12.810282920058691,20.70297381527206,138.34633438527618,130.40788368935685,4.30035186281755,1.0
32.52309769377989,34.44345477800482,17.86514938723582,13.364102582890744,11.52115167681038,154.13727281691632,130.1553298621539,0.4394538599228153,1.0
31.307971494270003,34.11605160859889,18.215428835520555,11.790835884401067,13.331393200619342,155.89280309450766,129.14423056662704,1.3145102841940528,1.0
34.36183718454284,37.55169098261618,17.99083320026846,11.842302148821256,15.469547697311718,153.0961806357684,130.07566063138955,0.7166350496539786,1.0
32.86494849119668,33.2897636811945,16.17656286150667,9.158348170735641,10.673118157225915,151.4541287140741,131.3649005329501,-0.8879289525744047,1.0
34.53616872060566,34.87823464484963,16.510133625319167,13.507209963908114,13.70445261574765,151.13891899604278,129.2933238636992,0.6024829279636876,1.0
34.364028793903984,38.45423720783544,20.76908461792587,12.001356415615293,12.524401293669161,150.45121494550017,125.30092499319872,-0.9897723642166394,1.0
34.38545880362695,35.45703147019119,12.449228244654634,13.246759815418457,16.30502513491641,151.45465460234036,131.0815902672561,2.1546518072797545,1.0
34.3802842649224,34.842721442379386,16.485030805998097,13.796608531737835,11.125847891888203,150.455048582497,127.447699115531,1.4306665226529258,1.0
35.049850497899264,47.45764314354638,17.729756013386112,12.688345408798408,12.535777736893271,151.90419944487152,116.85818796817662,0.4691245028600462,1.0
37.644343201831056,44.13943941562628,19.63708019040941,11.58362267887815,10.159798138581243,153.44727846212427,114.95106950773608,1.834091665932374,1.0
34.33687320526275,50.5619301878653,17.794855138661514,14.081544225547741,12.963985809645164,152.1127756093672,116.58263889120808,0.6527872872625428,1.0
35.927627142152154,47.868827806669735,14.884227104127131,12.354373506244405,8.90048573299632,153.8382473129999,115.97481584851283,2.829541460933052,1.0
50.5267781489184,47.28274169835277,16.55272077410458,13.668315921849,13.420339674594382,135.60076227160565,116.26121215823282,0.66324173537917,1.0
47.89719558223252,49.07665459393606,12.654802633988233,14.012782556301751,12.924229092230187,133.8135892202678,115.02677141109393,-1.3813935689361216,1.0
48.6654105252254,47.46536084034085,14.150942797598274,14.158341437704452,15.579645468839505,134.16241285940208,116.59900361107601,-1.7820960886873276,1.0
52.3123127315133,49.37372659096284,14.14844030162358,11.6740210632368,15.052110022313915,137.005160381123,112.42263323106091,5.410145824428169,1.0
36.48713536938119,50.955215523869946,17.473143943947683,12.83392941312197,11.716303517742531,150.527888356858,113.2850300590829,0.5107945229861717,1.0
37.26406865890962,50.903939622719136,17.348101572852205,16.78522686250021,9.185534803279975,153.020589176349,113.6124007545235,0.7483992153371606,1.0
37.401492930538375,46.75785702703829,18.489145638240004,12.65291229244494,13.140539571557845,148.94253780740587,112.6869895985336,0.7538596930572762,1.0
36.55318909721672,51.77701418581662,16.955208163416216,16.105686141524853,11.76207080058924,154.1318600658488,114.83170154408676,-1.9677874286813373,1.0
37.77986061703611,49.55142149838007,16.53368195269761,12.881443041517104,12.700813935782474,147.98554895975886,114.46764563568608,0.6497816883510518,1.0
38.78632780756992,50.136693227121675,13.219674845131712,13.289830295689788,12.867234848665055,149.54740986368782,115.26726017795404,2.119409064759975,1.0
34.78453113130524,49.07136292839701,14.294792336564944,12.48458380608599,13.106247669203256,144.39305514497605,111.8450922497799,0.48811557918513837,1.0
40.317964510338534,48.22831170184921,13.806086978868528,9.432537911932895,13.348112928446334,147.88118798212534,117.23837641757993,3.9558749114185785,1.0
34.56732498367612,46.08466105519461,17.63800585978846,12.324791213126948,12.990609571808108,151.8614220247752,117.99607514207366,0.6339592694214656,1.0
39.115530600608174,45.42090378992638,20.883213127396736,13.526232884022692,15.016525497058478,153.02685056758315,118.5434446437863,0.028616599102591844,1.0
37.4179146399982,43.73997444320461,18.501878324885737,9.77196047785106,13.007368015635178,153.17268998668104,117.96987252649583,-1.9840025289441576,1.0
36.64164585120175,45.96214956159599,16.314389516975737,10.229694764749565,11.797482752194139,153.49124751484896,119.13229964151564,3.7550178271045858,1.0
35.62729782290515,54.219178029378895,16.678811314631414,13.268143191611625,15.595794922071748,149.61341238369965,108.80619830887191,0.7261895097851715,1.0
33.8857855262273,55.434081854503994,17.167561616188568,12.216705462161304,15.694524797617245,149.19736912541387,112.02042975023394,-0.5465302634750188,1.0
32.21836425002925,57.28614278167164,16.804505472213698,12.833982419583997,14.748225407822389,150.12988465088338,110.80155783549056,0.9745879068894379,1.0
36.43724842286126,54.38093987767364,13.977910543667578,14.232032685163515,15.627900995621014,150.20100201396176,108.93737192671162,0.8779541118636222,1.0
33.24072304490691,49.54134488243896,17.728647558473767,14.574412489403208,13.828666811197968,151.79146635850495,112.80881016558531,0.5981950975339464,1.0
34.855208942796565,45.39506970321435,18.872906235316375,10.340813088743957,17.326501956806666,151.76277880053877,111.34458955109264,-2.5795576599365044,1.0
31.78257641846791,49.4134641222036,22.039817189360523,16.514490301165054,15.955744378648781,150.60986487992355,111.51154691949051,-2.6741125669833536,1.0
33.2653904948432,48.92011729060162,16.746029484848957,13.588153280249577,13.820822342523988,152.1261253177246,116.68425420581733,1.4538450704312316,1.0
38.66011983950305,38.85773773815015,17.31500114673373,15.876627777602769,14.68690543026475,146.06095053150997,122.73891416178954,0.7454629197513842,1.0
38.603285825522384,38.09365754645186,18.296718287194132,20.385103438015484,12.675528470388514,143.90694137556537,122.10857261492735,0.8183230767799549,1.0
37.87164774058067,40.47172597648305,18.334375370634326,19.59326106754791,14.317822423281774,148.3266266407679,119.84293036304476,-0.7196884549974416,1.0
41.090647118168626,37.98600555899747,19.532838827140637,15.14646795724918,16.540445726655335,148.91668298263733,123.47138614482516,0.3778099759296711,1.0
22.16112259568256,33.210956006733184,17.960632864006328,16.201160443963644,13.190915790945107,162.39041497781508,127.7930462253808,0.6519455546592827,1.0
21.67925427672026,32.887940213799496,19.114600487390142,17.336977676526672,12.209830824887268,164.27961215924302,127.85802561184802,-1.4198829772456072,1.0
24.954028398863883,35.374795620707815,17.035754731252347,19.0507674170214,10.583192973010974,160.29475463140795,128.54147031378145,-0.6460004588784207,1.0
20.39428048568182,34.522138530344925,20.52921316647366,14.2592177288376,15.449879435633479,162.73009457195855,128.22325084063553,3.568905458687727,1.0
22.827039780779845,26.56362669865584,16.794340869426957,17.043223715109036,14.8420897594654,160.57852610707505,133.84671946519978,0.7924466670837074,1.0
21.0297669234216,28.609866792156307,15.109234142867649,20.017966719493266,16.02858636465184,159.82036417884143,133.40400526139538,1.6127018064331287,1.0
22.265097587524448,30.141117851361656,15.693410521499107,17.595310519682588,16.16493464098713,161.83315919304854,134.4559266576452,-1.9491526955417253,1.0
24.119073645274003,25.98402942094637,17.811620501270262,14.882912196709329,13.726887146188306,160.3872200933238,136.4915208894106,-1.2231930342784922,1.0
19.777948757248573,25.319308668918165,17.640900234521503,16.383471967577357,11.387300187795,164.63837942243174,136.7517446650217,0.5893322049776928,1.0
21.05719777991003,23.56523036970211,17.734593989819132,16.982818015643087,8.439945942091045,161.90526703753707,136.93323474833943,-2.808489349665375,1.0
20.637951577826872,27.4379018579815,19.468101502275786,15.336248231030025,9.480512201753726,159.61377157284437,136.85396616443998,2.378962409478779,1.0
17.032848075156416,22.65634857600585,18.966102072505528,18.793130059505817,12.221894060774835,164.16951352396504,138.64003189813687,1.1597862168291928,1.0
23.691527166881336,24.11576380317544,16.41425051825758,17.838901735021434,13.584464909084923,160.0526735782493,136.55803355086124,0.6950990295430091,1.0
21.285801296406685,26.923478078634208,15.58750908117779,16.943708406737173,13.808135898245071,159.1956074141085,136.5023662317929,0.6173750789758254,1.0
25.90875330934709,26.37198998657609,14.715140484073817,15.791880928951475,13.27929417599869,161.36178943508776,136.50239330224377,4.9787762826583615,1.0
23.78820268893051,21.56412458569377,15.850076208219004,17.145384154891364,11.766883184039285,160.86130802183249,136.50872298306834,1.55791822058353,1.0
22.18538201632873,24.00726431764557,17.508336031068747,17.395185822034005,11.258336579640154,163.39181687707327,136.98437467098262,0.4376132647642884,1.0
23.69869088527072,23.480206951694615,16.762007673668784,17.402856778185043,10.652607032613938,159.89358507157078,139.4334291013646,1.3834176212755547,1.0
21.94814381822618,22.90915693184057,18.970594346875863,18.19281467255037,15.28902153617244,164.63261968919505,132.73802651427366,1.1644289141765833,1.0
23.630965374499652,25.700810311043117,17.249811151137656,17.91716535567107,16.26266746860543,165.03088023528014,135.69911066687695,2.5237721973400014,1.0
21.99589905065573,24.98337893322215,17.27203444876189,18.65480095734557,12.962419862979283,163.12721282835744,134.34892165880896,0.4865702179495708,1.0
22.762515168504866,28.00295236000792,16.135456387865787,20.190386031007264,9.941235761677547,165.2594946227963,135.40018458013893,0.14265889378036306,1.0
24.95310066205856,23.852878428655654,17.721693964383515,15.89408345440166,15.833593033938678,165.1094853333229,134.19046252952649,1.325802566377616,1.0
24.88427410219288,25.57359870707031,15.46422297368191,20.09261112617487,11.93800186616406,165.27172056283237,135.6483883771167,-0.22435177111582771,1.0
15.536000938724376,29.99073058009724,18.24630930737597,17.87394921483645,12.178967380616314,170.76959298058603,129.88031774035605,0.3179799576526264,1.0
14.660009417803893,33.450752943651125,19.611336495915978,18.819785240987066,13.086175351589556,170.27567528848175,133.01967122205585,-2.177180548536781,1.0
15.657129191801458,29.34696492488744,21.03096102239264,17.966477695755163,16.083064559224024,171.5783364384666,129.5833724716703,1.2269817510330716,1.0
13.532119209798054,29.881417914616215,16.317178610642053,20.460734532661725,10.955067598460785,167.02100915448747,130.96408400129445,-1.384144840703424,1.0
16.388999466635216,29.71086839316971,17.29437095621161,17.93691961565946,13.369892202327076,169.28390175139768,130.11968175624548,0.4067998208081432,1.0
16.96793936937533,29.848691077612134,14.31842732056941,16.35052898921088,14.512100487992683,171.32539579837334,126.37141424477466,0.9924731335812942,1.0
16.67608533011196,28.33246037716551,22.054452267989706,17.24038875942471,14.893382719411003,169.14542311667472,134.35375229239256,0.7146050040936169,1.0
15.920585904922309,28.296750158871937,15.80200145305055,18.55546177917467,11.913224352545576,166.28306775777247,130.208829614398,-2.7085996788885396,1.0
14.167057241236517,29.901020106194085,18.2985407069606,18.31900602636572,11.424503989253855,171.0264866247457,129.2422205110209,0.3774722454841895,1.0
14.419725271557192,29.731655796489218,15.672855953352201,17.990584733145838,14.621212265538214,170.34119198198474,126.80986795843278,-1.3212750222458083,1.0
17.353129979854693,29.321002603258307,16.884689438017727,19.674704479539393,9.88262345179347,174.31949712466596,129.49163007885238,-0.3964501811856784,1.0
14.749885324021726,31.446077659572403,19.175038950472068,18.831886367781884,9.891036078842506,170.31334195935213,132.7532712846024,-0.23788347933611903,1.0
18.86312506468852,30.36073095775168,17.415914638856897,19.6501024244672,12.7701422005151,165.32554969157937,128.18917812355946,0.491730896798379,1.0
20.96767908043417,31.22735251915397,14.035955046251733,19.408179385058244,14.86221636243476,163.49908206595762,128.34677100429212,0.11682669130327533,1.0
